datetime,open,high,low,close,volume
2025-12-29 12:00:00,25586.3,25592.53,25550.75,25561.43,3676
2025-12-29 13:00:00,25560.77,25577.77,25477.78,25510.09,5038
2025-12-29 14:00:00,25510.41,25634.55,25473.16,25538.23,23062
2025-12-29 15:00:00,25538.67,25587.45,25476.85,25516.79,14600
2025-12-29 16:00:00,25517.14,25533.53,25494.61,25511.17,8794
2025-12-29 17:00:00,25511.41,25523.06,25463.29,25515.16,6068
2025-12-29 18:00:00,25514.91,25544.0,25496.16,25509.63,5001
2025-12-29 19:00:00,25509.16,25589.05,25499.15,25580.82,4947
2025-12-29 20:00:00,25580.87,25581.32,25544.3,25556.29,5098
2025-12-29 21:00:00,25555.8,25562.88,25543.03,25559.38,1967
2025-12-29 23:00:00,25560.5,25562.19,25523.34,25524.18,2657
2025-12-30 00:00:00,25524.59,25543.93,25517.77,25520.91,2622
2025-12-30 01:00:00,25521.37,25542.07,25513.91,25541.44,3242
2025-12-30 02:00:00,25541.82,25546.18,25518.46,25527.15,2565
2025-12-30 03:00:00,25527.63,25557.37,25525.8,25553.15,2525
2025-12-30 04:00:00,25553.41,25569.24,25546.74,25566.16,1762
2025-12-30 05:00:00,25566.41,25571.91,25539.62,25561.56,2218
2025-12-30 06:00:00,25561.6,25561.6,25533.12,25543.34,2322
2025-12-30 07:00:00,25543.13,25543.13,25501.5,25520.95,2665
2025-12-30 08:00:00,25521.83,25557.47,25520.53,25555.5,3425
2025-12-30 09:00:00,25556.1,25569.96,25546.25,25556.87,2631
2025-12-30 10:00:00,25556.52,25563.14,25536.89,25545.54,2550
2025-12-30 11:00:00,25545.57,25553.88,25520.31,25550.4,2621
2025-12-30 12:00:00,25550.87,25561.15,25530.31,25544.81,2987
2025-12-30 13:00:00,25544.46,25562.4,25510.37,25532.74,3688
2025-12-30 14:00:00,25532.5,25591.9,25496.81,25574.05,14149
2025-12-30 15:00:00,25573.26,25578.33,25502.62,25561.99,10406
2025-12-30 16:00:00,25561.62,25610.93,25536.22,25539.5,6376
2025-12-30 17:00:00,25539.22,25556.05,25517.85,25547.58,4775
2025-12-30 18:00:00,25547.21,25562.12,25526.21,25551.38,3920
2025-12-30 19:00:00,25551.37,25561.21,25524.46,25530.37,4252
2025-12-30 20:00:00,25529.9,25536.06,25487.07,25496.08,4963
2025-12-30 21:00:00,25496.61,25509.57,25489.03,25494.86,2081
2025-12-30 23:00:00,25501.99,25509.88,25465.19,25478.25,2394
2025-12-31 00:00:00,25478.17,25478.17,25427.52,25436.14,2697
2025-12-31 01:00:00,25436.16,25445.45,25409.59,25439.08,3910
2025-12-31 02:00:00,25439.09,25456.44,25425.94,25446.69,2968
2025-12-31 03:00:00,25446.61,25453.9,25428.12,25437.56,2152
2025-12-31 04:00:00,25437.59,25454.42,25435.2,25437.43,1600
2025-12-31 05:00:00,25437.61,25447.33,25415.51,25420.27,2012
2025-12-31 06:00:00,25420.07,25426.56,25401.09,25416.81,2408
2025-12-31 07:00:00,25416.57,25430.23,25398.16,25418.78,2546
2025-12-31 08:00:00,25418.78,25424.59,25373.81,25379.82,3041
2025-12-31 09:00:00,25379.61,25405.13,25377.2,25390.21,3048
2025-12-31 10:00:00,25390.27,25412.93,25382.65,25406.39,2257
2025-12-31 11:00:00,25406.39,25432.36,25403.89,25430.94,2100
2025-12-31 12:00:00,25430.69,25451.0,25420.26,25448.84,2890
2025-12-31 13:00:00,25448.75,25534.08,25442.29,25522.73,4078
2025-12-31 14:00:00,25522.56,25535.82,25403.19,25427.19,15100
2025-12-31 15:00:00,25427.48,25438.34,25364.5,25376.43,12167
2025-12-31 16:00:00,25375.98,25429.31,25374.45,25427.19,6667
2025-12-31 17:00:00,25426.96,25428.35,25390.29,25403.69,5157
2025-12-31 18:00:00,25403.26,25451.19,25394.73,25436.64,4714
2025-12-31 19:00:00,25437.06,25456.3,25354.34,25358.14,6678
2025-12-31 20:00:00,25358.0,25361.54,25267.95,25277.5,10964
2025-12-31 21:00:00,25277.96,25294.23,25255.64,25260.32,4078
2026-01-01 23:00:00,25302.64,25334.85,25278.68,25328.87,3982
2026-01-02 00:00:00,25328.71,25345.0,25305.86,25342.16,3433
2026-01-02 01:00:00,25342.63,25387.59,25342.03,25387.37,3692
2026-01-02 02:00:00,25387.07,25437.35,25386.86,25432.76,3064
2026-01-02 03:00:00,25432.31,25454.2,25424.11,25453.7,2464
2026-01-02 04:00:00,25454.02,25465.47,25446.47,25454.31,1941
2026-01-02 05:00:00,25454.26,25471.67,25441.61,25467.76,1912
2026-01-02 06:00:00,25467.47,25477.94,25463.22,25466.15,1663
2026-01-02 07:00:00,25466.15,25476.17,25454.19,25464.91,2590
2026-01-02 08:00:00,25464.73,25544.89,25463.96,25536.06,4331
2026-01-02 09:00:00,25535.87,25563.72,25531.88,25555.89,4200
2026-01-02 10:00:00,25556.26,25561.94,25534.06,25555.79,3043
2026-01-02 11:00:00,25555.72,25566.55,25538.39,25552.22,2654
2026-01-02 12:00:00,25552.2,25552.21,25506.63,25529.84,3950
2026-01-02 13:00:00,25529.86,25535.17,25506.8,25520.13,3499
2026-01-02 14:00:00,25519.65,25628.98,25466.3,25561.24,26440
2026-01-02 15:00:00,25560.88,25606.92,25192.22,25205.94,41689
2026-01-02 16:00:00,25206.35,25256.64,25125.78,25172.21,39931
2026-01-02 17:00:00,25171.74,25234.83,25142.18,25153.94,18354
2026-01-02 18:00:00,25154.31,25193.18,25095.14,25124.2,12249
2026-01-02 19:00:00,25124.1,25286.6,25118.73,25228.58,14315
2026-01-02 20:00:00,25228.22,25278.59,25196.32,25214.5,12626
2026-01-02 21:00:00,25214.92,25243.38,25208.29,25213.54,3015
2026-01-04 23:00:00,25274.22,25299.73,25243.88,25294.84,7536
2026-01-05 00:00:00,25295.15,25316.35,25273.22,25303.99,6554
2026-01-05 01:00:00,25304.49,25323.84,25287.85,25295.28,6378
2026-01-05 02:00:00,25294.93,25320.42,25290.68,25311.3,3647
2026-01-05 03:00:00,25311.44,25319.34,25295.79,25301.04,2853
2026-01-05 04:00:00,25301.16,25328.31,25294.73,25324.69,2464
2026-01-05 05:00:00,25324.77,25333.96,25303.36,25332.18,2759
2026-01-05 06:00:00,25331.86,25344.02,25305.87,25343.23,3095
2026-01-05 07:00:00,25343.59,25345.76,25290.21,25312.29,3604
2026-01-05 08:00:00,25312.77,25390.28,25302.6,25346.42,6503
2026-01-05 09:00:00,25345.98,25366.45,25330.31,25346.0,5190
2026-01-05 10:00:00,25345.82,25392.04,25344.82,25387.94,3986
2026-01-05 11:00:00,25387.64,25409.99,25378.0,25400.94,3353
2026-01-05 12:00:00,25401.16,25419.68,25377.97,25389.89,3969
2026-01-05 13:00:00,25390.48,25424.53,25353.6,25409.16,5171
2026-01-05 14:00:00,25409.59,25505.26,25371.47,25427.6,43241
2026-01-05 15:00:00,25428.19,25523.28,25399.54,25497.83,25637
2026-01-05 16:00:00,25497.95,25542.55,25484.82,25493.7,9562
2026-01-05 17:00:00,25494.04,25508.05,25443.54,25462.66,9814
2026-01-05 18:00:00,25462.7,25467.37,25393.5,25449.31,7473
2026-01-05 19:00:00,25449.32,25454.16,25385.79,25413.41,6547
2026-01-05 20:00:00,25413.17,25449.09,25402.43,25423.2,6928
2026-01-05 21:00:00,25423.47,25426.2,25409.54,25413.95,2400
2026-01-05 23:00:00,25422.48,25436.82,25402.36,25406.96,3251
2026-01-06 00:00:00,25407.16,25423.18,25394.11,25405.27,3824
2026-01-06 01:00:00,25405.0,25443.59,25397.08,25438.74,3867
2026-01-06 02:00:00,25438.87,25466.73,25433.8,25465.59,2454
2026-01-06 03:00:00,25465.39,25470.72,25459.25,25462.23,1956
2026-01-06 04:00:00,25462.08,25488.95,25462.08,25488.15,2062
2026-01-06 05:00:00,25488.28,25494.68,25480.53,25485.03,2262
2026-01-06 06:00:00,25484.86,25514.09,25483.99,25508.79,2025
2026-01-06 07:00:00,25508.88,25509.35,25482.68,25486.82,1905
2026-01-06 08:00:00,25486.96,25486.96,25367.24,25411.51,7531
2026-01-06 09:00:00,25411.27,25446.75,25396.79,25425.52,5480
2026-01-06 10:00:00,25425.53,25436.83,25411.77,25430.38,3438
2026-01-06 11:00:00,25430.75,25447.44,25428.23,25434.15,2640
2026-01-06 12:00:00,25433.88,25485.9,25429.75,25478.21,2859
2026-01-06 13:00:00,25477.88,25487.1,25428.9,25454.74,4250
2026-01-06 14:00:00,25454.29,25595.08,25430.29,25586.14,22250
2026-01-06 15:00:00,25586.64,25613.0,25510.92,25524.76,16344
2026-01-06 16:00:00,25524.19,25544.85,25476.99,25533.79,12825
2026-01-06 17:00:00,25533.97,25619.35,25512.86,25593.22,7420
2026-01-06 18:00:00,25593.72,25638.72,25580.02,25638.47,5405
2026-01-06 19:00:00,25638.72,25654.3,25627.81,25641.31,4469
2026-01-06 20:00:00,25641.69,25670.33,25635.23,25646.81,4985
2026-01-06 21:00:00,25647.22,25667.46,25643.43,25666.07,1966
2026-01-06 23:00:00,25670.09,25683.4,25655.67,25664.44,2642
2026-01-07 00:00:00,25664.98,25681.42,25659.1,25668.42,3289
2026-01-07 01:00:00,25668.46,25674.07,25651.59,25655.96,3441
2026-01-07 02:00:00,25655.93,25671.71,25641.35,25646.24,2407
2026-01-07 03:00:00,25646.45,25660.95,25637.58,25639.07,2083
2026-01-07 04:00:00,25639.5,25642.85,25618.78,25625.68,2612
2026-01-07 05:00:00,25625.58,25633.17,25614.92,25622.32,2238
2026-01-07 06:00:00,25622.4,25638.74,25607.85,25608.25,1953
2026-01-07 07:00:00,25608.44,25618.94,25604.6,25605.52,1970
2026-01-07 08:00:00,25606.14,25627.02,25593.13,25593.13,3518
2026-01-07 09:00:00,25593.1,25598.04,25567.51,25593.78,3458
2026-01-07 10:00:00,25593.34,25603.8,25569.17,25580.58,2706
2026-01-07 11:00:00,25580.76,25609.32,25573.37,25608.44,2459
2026-01-07 12:00:00,25608.71,25622.9,25594.76,25607.07,3293
2026-01-07 13:00:00,25606.67,25632.73,25596.59,25628.13,4101
2026-01-07 14:00:00,25627.86,25716.49,25601.41,25693.1,16399
2026-01-07 15:00:00,25695.02,25747.98,25649.12,25743.0,18818
2026-01-07 16:00:00,25743.34,25808.45,25717.11,25806.84,7732
2026-01-07 17:00:00,25807.2,25833.62,25799.09,25808.47,5533
2026-01-07 18:00:00,25808.12,25816.01,25764.11,25793.15,6648
2026-01-07 19:00:00,25793.1,25793.46,25728.26,25741.39,7643
2026-01-07 20:00:00,25741.73,25752.08,25655.04,25671.84,10254
2026-01-07 21:00:00,25672.24,25677.59,25659.35,25674.28,2680
2026-01-07 23:00:00,25689.5,25690.67,25660.44,25664.76,2659
2026-01-08 00:00:00,25664.59,25685.96,25649.59,25685.1,2861
2026-01-08 01:00:00,25685.66,25686.86,25660.21,25680.46,3398
2026-01-08 02:00:00,25680.23,25682.86,25617.85,25628.4,3943
2026-01-08 03:00:00,25628.84,25637.75,25612.62,25619.18,3346
2026-01-08 04:00:00,25619.34,25636.22,25616.49,25621.54,2525
2026-01-08 05:00:00,25622.02,25627.2,25580.62,25580.71,3029
2026-01-08 06:00:00,25581.07,25584.76,25513.44,25547.28,5669
2026-01-08 07:00:00,25547.73,25645.71,25523.19,25592.66,7130
2026-01-08 08:00:00,25593.05,25645.73,25591.17,25623.27,5447
2026-01-08 09:00:00,25623.51,25638.3,25595.59,25613.95,4434
2026-01-08 10:00:00,25613.88,25618.44,25588.46,25616.88,3783
2026-01-08 11:00:00,25617.37,25630.33,25584.6,25616.05,4153
2026-01-08 12:00:00,25615.39,25623.62,25591.72,25612.32,4602
2026-01-08 13:00:00,25611.84,25662.41,25602.78,25642.98,5005
2026-01-08 14:00:00,25642.81,25653.41,25440.21,25445.59,32355
2026-01-08 15:00:00,25445.23,25552.28,25411.54,25525.59,29768
2026-01-08 16:00:00,25525.97,25526.85,25428.43,25511.41,18327
2026-01-08 17:00:00,25510.94,25544.55,25468.25,25520.85,10201
2026-01-08 18:00:00,25520.86,25524.35,25462.27,25474.67,9233
2026-01-08 19:00:00,25474.22,25500.58,25441.32,25478.94,7775
2026-01-08 20:00:00,25479.24,25544.68,25470.94,25527.82,8043
2026-01-08 21:00:00,25527.44,25587.32,25526.69,25556.6,3284
2026-01-08 23:00:00,25567.18,25572.57,25518.23,25521.38,3084
2026-01-09 00:00:00,25520.94,25540.25,25510.8,25512.32,3824
2026-01-09 01:00:00,25512.48,25525.06,25473.92,25497.76,4807
2026-01-09 02:00:00,25497.45,25539.76,25495.72,25530.33,3576
2026-01-09 03:00:00,25530.33,25536.0,25513.29,25520.55,3074
2026-01-09 04:00:00,25520.63,25526.55,25504.2,25523.5,2760
2026-01-09 05:00:00,25523.79,25540.85,25513.41,25539.15,3230
2026-01-09 06:00:00,25539.25,25548.02,25518.89,25536.59,2874
2026-01-09 07:00:00,25537.09,25537.6,25498.67,25518.98,2962
2026-01-09 08:00:00,25519.05,25547.22,25511.88,25520.9,5231
2026-01-09 09:00:00,25520.51,25570.56,25508.42,25567.99,4435
2026-01-09 10:00:00,25568.17,25583.09,25563.36,25573.72,3214
2026-01-09 11:00:00,25573.63,25612.94,25567.65,25587.2,3477
2026-01-09 12:00:00,25586.68,25598.89,25559.95,25595.6,3747
2026-01-09 13:00:00,25595.88,25651.31,25572.67,25649.1,8080
2026-01-09 14:00:00,25648.42,25667.73,25493.51,25579.63,41383
2026-01-09 15:00:00,25580.06,25721.37,25459.94,25658.72,37470
2026-01-09 16:00:00,25659.09,25764.11,25657.95,25754.55,13195
2026-01-09 17:00:00,25754.19,25781.36,25730.19,25767.52,6950
2026-01-09 18:00:00,25767.85,25813.58,25725.49,25806.52,6500
2026-01-09 19:00:00,25806.6,25817.66,25793.44,25799.47,4615
2026-01-09 20:00:00,25799.11,25830.72,25776.52,25778.1,5436
2026-01-09 21:00:00,25778.57,25788.36,25769.19,25777.62,2346
2026-01-11 23:00:00,25800.88,25808.59,25725.93,25749.49,5873
2026-01-12 00:00:00,25749.45,25757.91,25628.32,25644.66,9182
2026-01-12 01:00:00,25644.27,25652.09,25579.67,25634.81,9416
2026-01-12 02:00:00,25634.34,25634.82,25588.33,25604.17,5027
2026-01-12 03:00:00,25604.52,25610.11,25567.98,25594.7,3845
2026-01-12 04:00:00,25595.26,25596.53,25572.45,25583.89,3208
2026-01-12 05:00:00,25584.05,25599.76,25533.43,25555.41,4144
2026-01-12 06:00:00,25555.6,25582.29,25553.09,25574.65,3165
2026-01-12 07:00:00,25574.79,25603.66,25573.02,25588.81,3594
2026-01-12 08:00:00,25587.91,25607.24,25490.75,25517.92,8507
2026-01-12 09:00:00,25517.46,25563.26,25517.46,25554.25,5803
2026-01-12 10:00:00,25554.57,25576.62,25541.89,25561.65,3838
2026-01-12 11:00:00,25561.78,25588.02,25559.83,25574.31,3755
2026-01-12 12:00:00,25574.18,25616.67,25569.2,25608.84,4099
2026-01-12 13:00:00,25608.82,25616.83,25582.85,25597.81,4730
2026-01-12 14:00:00,25598.01,25779.03,25574.65,25756.22,24408
2026-01-12 15:00:00,25755.65,25788.21,25719.66,25770.82,17781
2026-01-12 16:00:00,25770.64,25824.51,25756.66,25814.53,7980
2026-01-12 17:00:00,25814.8,25828.26,25793.9,25822.51,5947
2026-01-12 18:00:00,25822.79,25850.55,25819.64,25834.03,4417
2026-01-12 19:00:00,25833.93,25871.91,25817.44,25870.75,4214
2026-01-12 20:00:00,25870.51,25875.72,25806.37,25807.55,5393
2026-01-12 21:00:00,25807.14,25829.06,25787.89,25797.55,2618
2026-01-12 23:00:00,25812.63,25812.63,25751.9,25753.81,3717
2026-01-13 00:00:00,25753.8,25756.79,25729.96,25733.42,3932
2026-01-13 01:00:00,25733.29,25749.62,25704.72,25737.4,3829
2026-01-13 02:00:00,25737.87,25755.21,25732.65,25736.38,3658
2026-01-13 03:00:00,25736.29,25750.03,25720.06,25741.24,2941
2026-01-13 04:00:00,25741.21,25749.69,25727.92,25743.13,2499
2026-01-13 05:00:00,25743.47,25765.07,25735.88,25759.4,2674
2026-01-13 06:00:00,25759.85,25790.45,25759.14,25774.5,2673
2026-01-13 07:00:00,25774.75,25783.2,25765.47,25775.2,2701
2026-01-13 08:00:00,25774.87,25781.85,25754.24,25763.73,4228
2026-01-13 09:00:00,25764.18,25794.64,25751.76,25768.02,3437
2026-01-13 10:00:00,25767.6,25772.16,25730.06,25736.53,3564
2026-01-13 11:00:00,25736.93,25758.84,25729.31,25758.84,3296
2026-01-13 12:00:00,25758.76,25777.45,25746.76,25753.66,3249
2026-01-13 13:00:00,25753.63,25904.12,25746.05,25829.29,9984
2026-01-13 14:00:00,25828.22,25896.56,25789.72,25804.38,27389
2026-01-13 15:00:00,25803.83,25825.45,25666.67,25750.2,26895
2026-01-13 16:00:00,25750.15,25879.63,25703.05,25862.69,13965
2026-01-13 17:00:00,25862.71,25871.38,25713.62,25732.92,13051
2026-01-13 18:00:00,25732.6,25766.65,25691.04,25696.79,12487
2026-01-13 19:00:00,25697.2,25740.1,25678.87,25720.32,10883
2026-01-13 20:00:00,25720.22,25765.09,25658.5,25757.6,9393
2026-01-13 21:00:00,25758.31,25779.62,25750.51,25752.68,2889
2026-01-13 23:00:00,25761.6,25768.24,25742.49,25746.27,3232
2026-01-14 00:00:00,25746.28,25779.18,25739.61,25762.22,4035
2026-01-14 01:00:00,25761.82,25779.3,25734.31,25741.23,4325
2026-01-14 02:00:00,25741.44,25752.45,25731.69,25748.7,3262
2026-01-14 03:00:00,25748.74,25780.51,25745.28,25770.18,2661
2026-01-14 04:00:00,25769.87,25773.8,25728.78,25737.13,2590
2026-01-14 05:00:00,25737.12,25738.05,25708.3,25711.37,3387
2026-01-14 06:00:00,25711.39,25718.61,25691.13,25713.1,3956
2026-01-14 07:00:00,25713.36,25724.44,25702.44,25716.14,2944
2026-01-14 08:00:00,25715.9,25728.69,25696.51,25713.27,4826
2026-01-14 09:00:00,25713.69,25733.94,25691.92,25707.47,3697
2026-01-14 10:00:00,25707.99,25708.45,25570.03,25594.79,8016
2026-01-14 11:00:00,25594.51,25624.01,25572.88,25598.89,6254
2026-01-14 12:00:00,25598.38,25639.28,25557.24,25634.98,6097
2026-01-14 13:00:00,25634.11,25659.16,25588.82,25609.98,8561
2026-01-14 14:00:00,25610.38,25646.16,25439.32,25442.02,39069
2026-01-14 15:00:00,25442.44,25550.98,25328.41,25345.51,46175
2026-01-14 16:00:00,25345.08,25442.68,25294.09,25312.35,18951
2026-01-14 17:00:00,25312.72,25360.48,25285.13,25301.0,15044
2026-01-14 18:00:00,25301.22,25377.46,25272.67,25366.65,13890
2026-01-14 19:00:00,25366.76,25384.7,25337.9,25351.47,12316
2026-01-14 20:00:00,25351.13,25496.24,25313.81,25489.29,21943
2026-01-14 21:00:00,25489.0,25511.04,25405.36,25463.61,6261
2026-01-14 23:00:00,25456.91,25473.55,25421.07,25463.25,5365
2026-01-15 00:00:00,25462.97,25467.17,25444.55,25461.14,3971
2026-01-15 01:00:00,25460.62,25500.89,25420.97,25487.79,7480
2026-01-15 02:00:00,25487.74,25491.83,25455.18,25466.97,4574
2026-01-15 03:00:00,25467.76,25485.2,25438.15,25440.14,4521
2026-01-15 04:00:00,25440.27,25457.42,25427.79,25437.0,3956
2026-01-15 05:00:00,25436.72,25505.66,25434.63,25480.31,5166
2026-01-15 06:00:00,25480.14,25580.58,25469.8,25557.83,7607
2026-01-15 07:00:00,25557.81,25564.92,25534.97,25544.8,5118
2026-01-15 08:00:00,25545.19,25601.44,25530.34,25594.68,7526
2026-01-15 09:00:00,25594.35,25686.67,25590.31,25666.3,5753
2026-01-15 10:00:00,25665.95,25684.51,25657.04,25674.04,4175
2026-01-15 11:00:00,25674.39,25710.98,25673.6,25697.58,4052
2026-01-15 12:00:00,25697.08,25708.4,25671.32,25707.51,4876
2026-01-15 13:00:00,25706.95,25769.64,25689.25,25746.76,6260
2026-01-15 14:00:00,25746.94,25810.88,25697.5,25720.57,29753
2026-01-15 15:00:00,25720.26,25782.52,25663.49,25739.55,29516
2026-01-15 16:00:00,25739.01,25791.08,25733.42,25777.36,13048
2026-01-15 17:00:00,25777.06,25790.24,25703.82,25710.36,9690
2026-01-15 18:00:00,25710.47,25765.14,25706.01,25740.24,7687
2026-01-15 19:00:00,25739.78,25739.78,25602.5,25613.02,14857
2026-01-15 20:00:00,25612.56,25628.12,25538.84,25575.02,15909
2026-01-15 21:00:00,25575.36,25585.13,25552.94,25565.44,2918
2026-01-15 23:00:00,25582.24,25612.81,25566.65,25603.45,3182
2026-01-16 00:00:00,25603.93,25624.2,25593.75,25622.47,3374
2026-01-16 01:00:00,25622.53,25645.2,25610.81,25632.04,3966
2026-01-16 02:00:00,25631.57,25659.61,25625.22,25650.32,3036
2026-01-16 03:00:00,25650.51,25662.53,25647.34,25649.79,2115
2026-01-16 04:00:00,25649.95,25673.39,25647.47,25672.96,2261
2026-01-16 05:00:00,25673.03,25683.06,25665.75,25670.82,2521
2026-01-16 06:00:00,25670.7,25689.81,25666.82,25686.28,2191
2026-01-16 07:00:00,25686.36,25699.7,25670.32,25686.26,2324
2026-01-16 08:00:00,25685.85,25707.27,25657.85,25680.26,4191
2026-01-16 09:00:00,25679.68,25704.23,25672.29,25677.21,3815
2026-01-16 10:00:00,25677.6,25725.59,25672.9,25716.31,3208
2026-01-16 11:00:00,25716.68,25733.76,25687.99,25695.3,3526
2026-01-16 12:00:00,25695.04,25714.7,25668.48,25693.44,4744
2026-01-16 13:00:00,25693.43,25700.65,25665.01,25688.7,5125
2026-01-16 14:00:00,25688.54,25753.35,25589.4,25591.49,23127
2026-01-16 15:00:00,25591.93,25627.66,25455.1,25543.65,23409
2026-01-16 16:00:00,25543.15,25614.0,25524.17,25579.36,12275
2026-01-16 17:00:00,25577.85,25583.79,25521.94,25524.01,9581
2026-01-16 18:00:00,25524.52,25595.05,25517.91,25579.76,7081
2026-01-16 19:00:00,25579.51,25610.88,25534.55,25577.41,8274
2026-01-16 20:00:00,25576.97,25590.45,25542.83,25546.36,10479
2026-01-16 21:00:00,25546.72,25563.99,25532.65,25545.95,2894
2026-01-18 23:00:00,25331.47,25342.28,25265.39,25337.02,14410
2026-01-19 00:00:00,25336.68,25338.85,25244.97,25298.47,10097
2026-01-19 01:00:00,25298.04,25320.44,25256.46,25268.08,8378
2026-01-19 02:00:00,25268.49,25293.31,25261.94,25286.26,5343
2026-01-19 03:00:00,25285.99,25287.91,25234.35,25256.57,5249
2026-01-19 04:00:00,25256.88,25264.14,25241.37,25249.61,3505
2026-01-19 05:00:00,25249.43,25288.4,25241.08,25263.34,3861
2026-01-19 06:00:00,25263.43,25283.62,25250.29,25254.53,3540
2026-01-19 07:00:00,25254.36,25261.92,25195.63,25221.73,6887
2026-01-19 08:00:00,25222.33,25279.88,25217.95,25260.24,8379
2026-01-19 09:00:00,25260.73,25265.71,25132.04,25150.5,10344
2026-01-19 10:00:00,25150.28,25182.41,25127.4,25138.44,7096
2026-01-19 11:00:00,25138.76,25186.55,25134.69,25160.46,6179
2026-01-19 12:00:00,25160.03,25218.1,25141.27,25198.41,5528
2026-01-19 13:00:00,25198.0,25213.33,25153.89,25190.49,5772
2026-01-19 14:00:00,25190.2,25216.65,25106.73,25185.75,10086
2026-01-19 15:00:00,25185.48,25212.84,25157.7,25196.17,8561
2026-01-19 16:00:00,25196.62,25252.82,25190.76,25248.22,6086
2026-01-19 17:00:00,25248.14,25286.18,25242.52,25266.39,4233
2026-01-19 23:00:00,25263.82,25276.29,25239.18,25251.13,4791
2026-01-20 00:00:00,25250.69,25275.98,25196.7,25233.5,6687
2026-01-20 01:00:00,25234.35,25304.34,25234.35,25291.92,7101
2026-01-20 02:00:00,25291.88,25310.06,25263.7,25296.43,5019
2026-01-20 03:00:00,25296.19,25303.25,25275.42,25281.82,3813
2026-01-20 04:00:00,25282.06,25283.8,25242.52,25252.89,3638
2026-01-20 05:00:00,25252.42,25284.31,25239.19,25254.85,4957
2026-01-20 06:00:00,25254.73,25262.28,25131.95,25182.74,8789
2026-01-20 07:00:00,25183.15,25192.29,25129.66,25155.37,8019
2026-01-20 08:00:00,25154.47,25162.11,25039.18,25073.14,13919
2026-01-20 09:00:00,25073.71,25092.29,24967.27,25005.76,15237
2026-01-20 10:00:00,25005.66,25078.37,24980.31,25046.04,9473
2026-01-20 11:00:00,25045.87,25098.67,25044.12,25076.57,8715
2026-01-20 12:00:00,25076.46,25153.99,25062.94,25128.21,10156
2026-01-20 13:00:00,25128.58,25147.1,25052.21,25083.23,14199
2026-01-20 14:00:00,25082.69,25240.58,25072.44,25196.3,52740
2026-01-20 15:00:00,25195.84,25290.33,25127.5,25235.57,44625
2026-01-20 16:00:00,25235.91,25303.56,25208.07,25274.22,27295
2026-01-20 17:00:00,25273.84,25281.15,25130.77,25165.6,20580
2026-01-20 18:00:00,25165.98,25184.1,25045.26,25073.12,14264
2026-01-20 19:00:00,25073.33,25098.54,25002.32,25042.83,15957
2026-01-20 20:00:00,25043.35,25043.35,24973.16,25016.35,17368
2026-01-20 21:00:00,25016.04,25040.68,24996.73,25017.12,5564
2026-01-20 23:00:00,25019.29,25050.94,24980.17,24992.32,5034
2026-01-21 00:00:00,24992.57,25061.89,24992.57,25054.73,4934
2026-01-21 01:00:00,25055.17,25094.8,25055.03,25078.16,4115
2026-01-21 02:00:00,25078.37,25085.15,25044.69,25055.97,4921
2026-01-21 03:00:00,25056.24,25103.49,25055.52,25073.95,4622
2026-01-21 04:00:00,25073.51,25089.53,25059.25,25072.92,3942
2026-01-21 05:00:00,25072.92,25101.84,25061.57,25096.48,3250
2026-01-21 06:00:00,25096.43,25107.06,25068.36,25073.03,3406
2026-01-21 07:00:00,25072.79,25122.68,25069.76,25087.57,3923
2026-01-21 08:00:00,25087.04,25108.74,25070.55,25080.02,6524
2026-01-21 09:00:00,25080.34,25100.67,25005.26,25005.81,6733
2026-01-21 10:00:00,25005.82,25064.07,24998.35,25029.3,5909
2026-01-21 11:00:00,25028.94,25035.54,24917.2,24923.96,7810
2026-01-21 12:00:00,24926.79,24966.68,24903.22,24963.31,9662
2026-01-21 13:00:00,24963.7,25000.53,24918.3,24960.47,10695
2026-01-21 14:00:00,24960.14,25215.29,24949.96,25201.78,50951
2026-01-21 15:00:00,25201.76,25364.25,25171.44,25345.9,27855
2026-01-21 16:00:00,25346.38,25370.22,25097.35,25106.18,27898
2026-01-21 17:00:00,25106.26,25138.42,25019.48,25122.04,33886
2026-01-21 18:00:00,25121.7,25170.03,25027.8,25158.52,26525
2026-01-21 19:00:00,25158.23,25514.79,25108.7,25512.54,38503
2026-01-21 20:00:00,25513.01,25526.58,25320.8,25345.77,28795
2026-01-21 21:00:00,25345.2,25405.28,25345.2,25383.32,5065
2026-01-21 23:00:00,25411.83,25447.04,25401.5,25429.95,4386
2026-01-22 00:00:00,25430.33,25459.79,25416.95,25437.73,5473
2026-01-22 01:00:00,25437.63,25478.27,25430.8,25472.3,4569
2026-01-22 02:00:00,25472.7,25480.05,25443.04,25445.65,3362
2026-01-22 03:00:00,25445.94,25472.59,25445.94,25467.66,3479
2026-01-22 04:00:00,25467.71,25467.71,25444.19,25452.98,3157
2026-01-22 05:00:00,25453.0,25454.83,25406.09,25411.49,3544
2026-01-22 06:00:00,25411.48,25425.88,25361.5,25417.52,5976
2026-01-22 07:00:00,25417.45,25471.15,25377.02,25465.89,6508
2026-01-22 08:00:00,25465.06,25584.89,25460.47,25561.37,8891
2026-01-22 09:00:00,25561.07,25593.15,25550.93,25576.63,5480
2026-01-22 10:00:00,25577.01,25581.3,25548.5,25566.18,4892
2026-01-22 11:00:00,25566.37,25591.83,25544.91,25554.35,6335
2026-01-22 12:00:00,25553.95,25574.98,25538.18,25570.57,5448
